-0.299092	0.505419
-0.224295	0.554695
-0.304155	0.448455
-0.161424	0.551461
0.0026799	0.50875
-0.00174709	0.408693
0.0932917	0.431202
0.117152	0.3948
0.232603	0.584838
-0.124626	0.501703
-0.131646	0.58477
-0.0108684	0.550832
-0.186181	0.416751
-0.0712122	0.790713
-0.0424835	0.392578
-0.17113	0.493821
-0.113291	0.25364
-0.0414953	0.362867
-0.0375771	0.402267
0.00876456	0.310179
0.175312	0.492603
-0.107863	0.357855
-0.327598	0.615573
-0.119148	0.316422
-0.169715	0.304944
-0.146718	0.391807
-0.058495	0.502923
-0.0779061	0.370597
-0.15586	0.616514
-0.080285	0.42525
-0.133806	0.476378
-0.203406	0.366489
-0.315469	0.563154
-0.208386	0.513959
-0.127004	0.560241
-0.192182	0.471784
-0.204236	0.353481
-0.0419052	0.32084
-0.141575	0.471909
0.0738914	0.502146
0.193748	0.468837
0.144754	0.486283
0.183792	0.540529
0.181425	0.648852
0.0122281	0.447592
-0.168565	0.569184
-0.282655	0.432166
-0.216422	0.42771
0.0688147	0.457048
0.0953304	0.420683
-0.0457081	0.445817
-0.113663	0.401741
-0.170117	0.408401
-0.101968	0.454696
-0.00912457	0.401963
0.228233	0.382832
0.0204684	0.325521
-0.117973	0.446738
-0.117564	0.352567
0.0557475	0.438911
0.031108	0.415297
0.000636636	0.319922
0.0327404	0.368616
-0.0219013	0.418446
-0.236615	0.458579
-0.233998	0.473348
-0.0652452	0.528864
-0.219654	0.338523
-0.228763	0.548681
0.00162314	0.455216
0.157934	0.559673
0.16832	0.431139
-0.0932038	0.760101
-0.00207303	0.417943
-0.0930158	0.389668
-0.0312341	0.390047
-0.0305576	0.438193
-0.0688951	0.577989
-0.376293	0.499738
-0.241887	0.433466
-0.171958	0.454779
0.0209838	0.295948
0.280592	0.434001
0.109754	0.416069
0.125061	0.338395
0.0613594	0.300867
0.238204	0.78347
0.0570686	0.460395
-0.0886289	0.338426
-0.175349	0.452863
-0.223442	0.453153
-0.0408562	0.559637
-0.0607621	0.334537
0.0329004	0.488117
0.134146	0.465902
0.0696176	0.434346
-0.025831	0.493417
-0.0220906	0.515465
-0.00766504	0.461834
0.04319	0.528587
-0.224579	0.469689
-0.243718	0.430138
-0.198475	0.461191
-0.196302	0.509816
-0.119576	0.622674
-0.0934696	0.554211
0.0817301	0.756444
0.35578	0.731836
-0.138064	0.48561
-0.140778	0.322532
0.147267	0.450288
0.30525	0.551057
0.213918	0.567183
-0.09118	0.523978
0.229817	0.46505
0.230354	0.41296
0.182934	0.497604
0.0526529	0.581902
-0.00982293	0.563948
0.0600951	0.660172
0.143257	0.604854
0.130556	0.682267
0.0483862	0.506569
0.0624972	0.502897
-0.0199794	0.291468
-0.0644304	0.274666
-0.073296	0.35449
0.0187265	0.332567
0.108798	0.322336
0.229902	0.504543
0.15576	0.422526
0.0681248	0.456432
-0.0156446	0.530099
0.182047	0.677988
0.152186	0.428699
0.281824	0.477451
0.270158	0.468298
0.106988	0.466639
0.0955195	0.413181
-0.106685	0.392979
0.169331	0.304287
0.0681909	0.431914
0.0906876	0.482436
0.097598	0.30312
0.187932	0.369016
0.26173	0.554352
0.249691	0.458217
0.122414	0.652716
-0.0220044	0.519384
-0.0348438	0.369623
-0.1957	0.335228
-0.241653	0.339208
-0.0963038	0.407883
-0.0367148	0.412128
-0.0183023	0.575232
-0.234351	0.377577
-0.184126	0.559297
0.0722155	0.428844
0.175072	0.673385
0.337341	0.753407
0.243568	0.66962
0.281681	0.492367
-0.0554025	0.560574
-0.227195	0.590302
-0.265874	0.385195
-0.434713	0.469081
-0.0908573	0.414926
-0.0321553	0.416958
-0.0444818	0.626885
0.0744108	0.547169
-0.061512	0.4585
0.0338869	0.538056
0.107315	0.420596
-0.0741991	0.489509
-0.0803285	0.40772
0.0448898	0.349397
0.032032	0.421525
0.106741	0.42039
0.156412	0.386841
-0.0631318	0.306608
-0.00553453	0.47051
0.176519	0.482388
0.00899849	0.416021
-0.119726	0.360507
-0.124587	0.357501
-0.012148	0.426609
-0.278132	0.538741
-0.309482	0.518684
-0.293108	0.570607
0.0152695	0.584381
-0.0719183	0.42409
-0.0992968	0.626863
-0.163634	0.357816
0.0380242	0.628538
0.00897235	0.568989
-0.00372028	0.389044
-0.11565	0.334755
-0.126599	0.328647
-0.0652141	0.470555
-0.0669175	0.533667
-0.120021	0.49789
-0.0727334	0.310012
0.156795	0.345573
-0.122352	0.413044
-0.393991	0.563684
-0.570637	0.80042
-0.313475	0.546247
-0.144239	0.534195
-0.166369	0.494747
-0.133691	0.325672
-0.269194	0.515019
0.0319003	0.340736
0.129121	0.724802
-0.0858077	0.445007
0.0162957	0.607846
-0.113974	0.540475
-0.27167	0.587999
0.0320491	0.434616
-0.17142	0.5903
0.0148126	0.520847
-0.00931342	0.439792
0.115405	0.468819
-0.0259627	0.349606
0.29321	0.710302
0.174577	0.696204
0.0775165	0.470365
-0.0133191	0.546325
0.208411	0.529913
0.228495	0.553954
-0.120919	0.681193
0.0616661	0.520848
-0.183852	0.464511
-0.0247052	0.378467
-0.00450846	0.503834
-0.0250649	0.516354
0.133224	0.407123
-0.0220003	0.438841
-0.0166489	0.411019
-0.202685	0.38773
-0.0477162	0.500016
-0.155508	0.60642
-0.0849594	0.438302
-0.0182371	0.473644
-0.0350008	0.493656
-0.0946769	0.555414
-0.0891722	0.625519
-0.0325355	0.430459
-0.0650478	0.559685
-0.267011	0.434325
-0.298606	0.54745
-0.385645	0.572635
-0.102739	0.564364
-0.0369251	0.503195
-0.00106558	0.371259
-0.176423	0.611327
-0.0774027	0.452894
-0.000126324	0.39521
-0.0640734	0.534834
0.0365413	0.290043
0.0330279	0.286124
-0.104957	0.342689
-0.139468	0.401058
0.191818	0.548427
-0.0101341	0.413265
-0.237119	0.63587
-0.0955202	0.439269
-0.16078	0.547794
-0.231526	0.363173
-0.258942	0.425758
-0.125415	0.519649
-0.189011	0.349511
-0.199381	0.381696
-0.0424777	0.367896
-0.0556066	0.511312
-0.00872502	0.579662
-0.136686	0.571029
-0.183011	0.469746
-0.0441301	0.406475
-0.399829	0.508667
-0.284345	0.615238
-0.0568212	0.436425
-0.0126255	0.338845
0.133783	0.582244
0.214376	0.512922
0.0773843	0.476099
0.0974883	0.429129
0.191701	0.512677
0.0215692	0.432984
0.0121101	0.36406
-0.18003	0.382948
-0.233665	0.466047
-0.310596	0.357473
-0.240903	0.386372
-0.102623	0.492505
-0.102321	0.450872
-0.132286	0.314666
-0.0611893	0.550625
-0.0560047	0.409539
-0.0788334	0.514987
-0.138791	0.491035
-0.0699121	0.568417
0.0906208	0.433286
-0.0439324	0.400287
-0.213683	0.425732
0.0343084	0.298484
0.167172	0.429225
0.160247	0.384561
0.0796903	0.461862
0.122964	0.420872
0.135401	0.373387
0.00767229	0.460135
-0.16329	0.301047
-0.0850278	0.40235
-0.00080581	0.575687
-0.34988	0.755833
-0.146966	0.658776
-0.12868	0.411201
-0.027391	0.352128
-0.0120023	0.476395
0.0134713	0.514451
0.274897	0.510501
0.195133	0.536181
0.25333	0.515545
0.117414	0.475098
-0.0510813	0.390422
0.0204006	0.290901
-0.127418	0.418806
-0.0123198	0.389397
-0.160026	0.451539
-0.0826947	0.340147
-0.123564	0.506134
-0.130548	0.500487
0.0837692	0.417905
-0.135266	0.400453
-0.0636055	0.414135
0.0130043	0.250789
-0.0964086	0.476041
-0.0850787	0.359923
-0.0349533	0.578866
-0.124368	0.878564
0.0463711	0.417717
-0.0248085	0.406632
-0.11279	0.575566
-0.202048	0.383349
0.0889722	0.415771
0.183171	0.519427
0.243131	0.432069
0.082029	0.390903
0.152544	0.25853
0.110516	0.395505
0.00757187	0.46904
0.179612	0.706045
0.0595123	0.418616
0.181393	0.446266
0.148674	0.357843
-0.0848144	0.707093
-0.166109	0.557986
-0.00322383	0.311852
-0.242049	0.502959
-0.0161095	0.58778
0.0701697	0.661472
-0.040794	0.283267
0.0421827	0.486823
-0.0616079	0.556293
0.0246348	0.334495
-0.0202173	0.397589
-0.125946	0.382323
-0.0867259	0.385101
0.0212297	0.341638
-0.158193	0.502847
-0.247626	0.616809
-0.146033	0.443634
-0.0554389	0.293826
0.0334259	0.370124
-0.057248	0.301045
-0.188885	0.473768
0.221894	0.467154
0.0840243	0.396815
-0.238642	0.381888
-0.17512	0.490332
-0.13169	0.382813
0.0824224	0.425183
0.115269	0.374865
-0.0340648	0.383242
0.268077	0.389417
-0.0384262	0.398557
-0.016657	0.328184
0.0849449	0.410973
-0.304588	0.440528
-0.230942	0.348044
-0.173915	0.475427
-0.240033	0.610205
-0.180534	0.44031
-0.191824	0.559115
-0.222011	0.53807
-0.0932438	0.324879
-0.216299	0.524349
-0.0302456	0.379779
0.0260006	0.406092
-0.172842	0.375967
-0.197053	0.508852
-0.155997	0.529889
-0.0521473	0.457047
-0.0190397	0.405951
-0.056545	0.560093
0.0978605	0.424425
0.105064	0.481154
0.0621308	0.430413
-0.00511303	0.482363
-0.0588327	0.412794
0.0382948	0.380548
-0.231645	0.374231
-0.123331	0.420564
-0.133015	0.433896
-0.051531	0.301002
-0.166832	0.485072
-0.291282	0.604588
-0.10699	0.407974
0.0316166	0.386894
-0.31953	0.592366
-0.0976835	0.313876
-0.111489	0.297714
0.0572642	0.407842
0.1049	0.409381
0.310964	0.709261
0.0500945	0.617516
-0.00932644	0.524605
-0.148235	0.400571
0.170693	0.462971
0.0504302	0.680806
0.0988841	0.407901
0.015345	0.265836
-0.0205561	0.217392
-0.0245808	0.405769
-0.222544	0.375523
-0.255201	0.491249
-0.254747	0.563303
-0.322763	0.547092
0.0255065	0.539859
-0.00950677	0.582197
0.00572978	0.351955
0.111481	0.363918
0.12129	0.404026
0.359629	0.481611
0.223682	0.386065
-0.144632	0.437483
-0.118931	0.375086
-0.0918103	0.51514
0.0053751	0.292567
0.0232726	0.489604
0.107876	0.58891
0.164794	0.614451
0.23553	0.64366
-0.014478	0.461433
0.127219	0.650452
-0.0848831	0.714459
0.0648698	0.455593
-0.111787	0.493574
-0.100715	0.562043
-0.0980009	0.567519
0.00688154	0.513349
0.0825498	0.709117
0.0718321	0.47731
-0.0565538	0.414221
-0.113171	0.414571
0.0148738	0.411891
0.206623	0.501161
-0.0522175	0.382734
-0.0187213	0.423571
-0.111619	0.455777
-0.0541919	0.496084
0.0401027	0.380094
0.240563	0.438499
-0.05322	0.361223
0.0647337	0.361272
0.0527679	0.321417
-0.0607012	0.701518
-0.0854906	0.413505
-0.017701	0.478953
0.12671	0.516057
0.0571215	0.442047
0.115357	0.365803
0.368375	0.543632
-0.100669	0.443765
-0.0289349	0.351332
-0.0938188	0.652966
-0.150001	0.532803
0.00251874	0.373613
0.191339	0.60313
0.117106	0.572072
0.112811	0.697078
-0.0666832	0.359375
-0.0367525	0.314262
0.0716243	0.347685
0.107728	0.432436
-0.0663484	0.210237
0.136389	0.363455
-0.102496	0.384414
-0.0849478	0.427249
-0.0812215	0.369311
-0.150982	0.362268
-0.208301	0.433033
-0.151382	0.263149
-0.216135	0.46568
-0.047583	0.383281
-0.255985	0.569613
0.08525	0.319899
-0.0767357	0.408283
0.0213114	0.428663
0.17234	0.556066
0.14893	0.621688
-0.143987	0.519939
-0.0600689	0.298142
0.216809	0.352922
0.13062	0.492523
0.112147	0.641954
-0.0422993	0.480489
-0.0247677	0.474915
-0.00831211	0.496144
-0.136288	0.628764
-0.138238	0.448601
-0.132361	0.492496
-0.272798	0.410685
-0.247459	0.418282
-0.0170728	0.445611
-0.0680269	0.349716
-0.0548086	0.474288
-0.128739	0.600701
-0.126203	0.410307
-0.00838696	0.327376
-0.00153746	0.359367
-0.00786447	0.491109
-0.0149802	0.513786
0.114897	0.420813
-0.0433343	0.375875
-0.0436836	0.341853
0.161962	0.554698
0.0664122	0.537606
0.330334	0.521529
0.171542	0.462294
0.33786	0.764844
0.0825197	0.326021
0.229498	0.506843
0.131024	0.652994
0.218711	0.539028
0.151201	0.369218
0.270783	0.436946
-0.0562051	0.479909
-0.0608865	0.529605
-0.0995476	0.413322
-0.100483	0.525008
0.12042	0.441641
-0.0309541	0.315369
0.0170473	0.444048
-0.0851836	0.519199
-0.0639291	0.397229
-0.204935	0.531558
0.0759175	0.60744
0.03931	0.55477
-0.10874	0.943379
-0.118158	0.672991
-0.00514397	0.461519
-0.145308	0.311576
0.224243	0.519359
0.0952741	0.609526
0.109188	0.443342
0.136613	0.580912
0.0936224	0.360187
-0.171865	0.392712
0.0898595	0.564049
-0.0776571	0.594618
-0.088139	0.375125
0.0468111	0.420982
0.160496	0.496262
0.0836745	0.55935
0.0710862	0.583725
-0.118374	0.386966
-0.0857335	0.514684
-0.30564	0.35655
-0.146869	0.288054
-0.183167	0.35974
-0.0866451	0.419387
-0.225472	0.39292
-0.191079	0.350216
0.0102078	0.460663
-0.0554293	0.343363
-0.17626	0.445102
-0.0960772	0.362139
-0.350326	0.576402
-0.223301	0.426508
-0.038518	0.395511
-0.0272779	0.466071
-0.0192964	0.334819
0.054714	0.542821
-0.198714	0.6613
-0.185491	0.433832
-0.115706	0.441895
0.0889155	0.374433
0.119863	0.424814
-0.0880808	0.467408
-0.0418388	0.422035
0.161849	0.585001
0.389982	0.655894
0.20111	0.638307
-0.0455709	0.469533
-0.109043	0.442101
-0.0943078	0.53528
-0.0645778	0.487993
-0.128762	0.46262
-0.0464964	0.376315
-0.159794	0.48958
-0.125154	0.594446
0.0413734	0.453122
-0.0539902	0.39366
-0.0254899	0.391365
0.0296194	0.312617
0.047446	0.30472
0.0759155	0.48056
0.334958	0.466543
0.269094	0.629373
0.257625	0.41068
0.228942	0.518274
0.385591	0.581
0.140477	0.503428
0.0385294	0.368872
0.00514264	0.674438
-0.200451	0.400041
-0.15627	0.608408
-0.0660069	0.403431
0.121244	0.435974
-0.113133	0.556003
0.0384915	0.647808
0.00328784	0.614053
0.208712	0.657454
0.0871818	0.491661
-0.13878	0.432665
-0.164813	0.487219
-0.0682497	0.452845
-0.0962771	0.517945
0.142275	0.578145
0.13301	0.301469
0.118026	0.499577
-0.0284377	0.324276
-0.162705	0.346184
-0.0438866	0.454072
0.111069	0.495102
0.145729	0.387225
0.410619	0.561969
0.118297	0.495363
0.113891	0.540979
-0.0663092	0.476221
0.0842312	0.400314
-0.170718	0.298965
-0.129524	0.414308
0.107331	0.487926
0.0939291	0.402507
0.206643	0.412116
-0.0654848	0.543664
-0.25331	0.606216
-0.238395	0.590753
-0.0211437	0.278588
-0.181198	0.468943
-0.0854675	0.356347
0.0354376	0.475553
0.0906225	0.449414
-0.105027	0.503964
0.0324338	0.518182
-0.22379	0.615073
-0.105935	0.430815
-0.0571551	0.342354
-0.236987	0.512133
-0.267389	0.429775
-0.153206	0.430344
-0.064817	0.585043
-0.0978442	0.403003
-0.221242	0.721419
0.021537	0.645725
0.0275518	0.672679
-0.0758547	0.766528
-0.0832158	0.613302
-0.358988	0.688984
-0.0756843	0.319123
-0.00171872	0.32299
0.00568686	0.414427
-0.0114107	0.52207
0.0091837	0.746996
0.0486117	0.589144
-0.0723883	0.410068
-0.0223335	0.456612
-0.0287462	0.569208
0.241476	0.444555
0.153642	0.337083
0.116795	0.307453
0.31479	0.454132
0.48621	0.676049
0.134233	0.379939
-0.131631	0.455858
-0.0264238	0.511077
-0.383723	0.673001
-0.374129	0.653743
-0.066175	0.626635
-0.057951	0.516248
-0.0659487	0.531622
-0.0594588	0.414244
0.0109161	0.427417
0.214298	0.565331
0.226136	0.343521
0.272234	0.502789
0.184318	0.345067
-0.00630708	0.547147
0.12849	0.423609
0.12236	0.593757
0.0140841	0.379858
0.133251	0.307334
0.221354	0.578931
-0.0376554	0.731667
-0.139159	0.564113
-0.0576846	0.386108
-0.0844237	0.308711
-0.0622056	0.280004
-0.237179	0.509575
-0.177724	0.539044
-0.218348	0.445528
-0.0668452	0.69396
-0.148738	0.46803
-0.123139	0.607211
0.0470898	0.372984
-0.000133533	0.581462
-0.0117134	0.424466
0.149886	0.492437
0.326691	0.676887
0.381995	0.527668
0.191919	0.423988
0.131799	0.481705
0.0299936	0.382052
-0.242056	0.45236
-0.0212106	0.482121
-0.321734	0.710086
-0.26456	0.546513
0.0828808	0.364648
0.198265	0.400756
0.230508	0.531444
0.23728	0.860565
-0.0107807	0.390032
-0.041706	0.435472
-0.295138	0.483535
-0.211271	0.607798
-0.176905	0.420887
0.01995	0.294099
0.203114	0.221491
0.0763836	0.407529
0.0725328	0.322283
-0.059919	0.303318
-0.052889	0.571496
0.0200193	0.543894
0.0449527	0.62689
-0.292825	0.645909
-0.022624	0.566539
-0.175529	0.40623
-0.108547	0.278936
-0.102532	0.495252
-0.0591268	0.252468
0.0749093	0.301013
0.144093	0.363475
0.377858	0.631006
0.205637	0.419564
0.237873	0.393198
0.386487	0.504197
0.16512	0.226481
-0.0503671	0.51916
-0.132881	0.493755
-0.00957788	0.400952
-0.141211	0.290723
0.0608024	0.40367
-0.11808	0.447491
-0.0436608	0.418627
0.162172	0.325672
-0.148449	0.432514
-0.113992	0.53378
-0.306628	0.532398
-0.273579	0.40837
-0.13239	0.370186
-0.265194	0.408753
-0.28207	0.418111
-0.334054	0.574231
-0.233598	0.48929
0.0120882	0.658816
0.0605726	0.72819
-0.0464142	0.336918
-0.159616	0.315935
-0.329589	0.431185
-0.372822	0.66524
-0.425337	0.650197
-0.271283	0.53316
-0.253983	0.468893
-0.0998274	0.562385
-0.00256292	0.479042
0.0363142	0.570823
-0.0167194	0.465973
-0.193805	0.489136
-0.0869315	0.39236
-0.219555	0.491818
-0.1884	0.452727
-0.0969105	0.264358
-0.143651	0.488695
-0.031801	0.464134
-0.16023	0.482249
-0.0266366	0.52822
-0.124484	0.474785
0.0630567	0.350648
-0.0696111	0.465181
-0.0952491	0.345632
0.058068	0.470784
-0.128003	0.711427
-0.322685	0.47039
-0.155856	0.387425
-0.198639	0.355018
-0.369496	0.490569
-0.186392	0.414348
-0.056312	0.477433
0.0680985	0.427988
-0.124136	0.383196
0.0396007	0.461131
0.277791	0.446259
0.0968939	0.438427
0.0703734	0.353823
-0.171014	0.591541
0.0548674	0.662128
0.014874	0.513493
-0.242958	0.683192
-0.231374	0.674738
-0.232872	0.618527
-0.190888	0.545305
-0.0420464	0.57166
0.155883	0.603618
0.21403	0.491257
-0.00534254	0.208572
-0.0439912	0.543606
0.0541029	0.53538
0.0721677	0.430451
-0.0747514	0.350872
-0.0954396	0.344931
-0.0630374	0.380324
-0.0176242	0.377176
0.0875165	0.259382
-0.0302897	0.490597
-0.0549145	0.342773
0.134931	0.546398
0.180319	0.580494
-0.0647686	0.420629
-0.150039	0.478676
-0.252932	0.509122
-0.225341	0.60874
-0.0877712	0.412301
-0.0753159	0.49086
0.0010328	0.492146
-0.023297	0.530366
0.049681	0.452368
-0.170227	0.600949
-0.0596937	0.357464
-0.0203416	0.463901
-0.0236458	0.443577
-0.107508	0.583425
-0.238981	0.487507
-0.160716	0.359914
-0.144996	0.357896
0.00910337	0.40387
-0.0843986	0.431781
0.0668713	0.313497
-0.00639834	0.499911
0.00721743	0.543152
-0.0801001	0.521728
-0.00591183	0.360711
0.0754005	0.480987
-0.0741107	0.841458
0.100972	0.430665
-0.115795	0.313867
0.000591849	0.379525
0.000248285	0.452058
-0.0172828	0.362483
-0.128078	0.359093
-0.151187	0.546354
-0.0934018	0.512726
-0.0824253	0.720053
-0.241585	0.534391
-0.112549	0.472214
-0.132945	0.396747
-0.15554	0.543157
0.00371396	0.412754
-0.122774	0.57444
0.0130937	0.484508
-0.0609355	0.265809
-0.0683664	0.478505
-0.237822	0.357268
-0.121075	0.712628
-0.11448	0.618834
0.0506171	0.207168
0.0800829	0.387712
-0.0928431	0.433539
-0.0466321	0.493035
-0.159122	0.392334
-0.0130351	0.42452
0.0128435	0.500395
-0.0212221	0.456443
0.211378	0.602003
0.175898	0.701962
0.180313	0.682896
-0.0326722	0.416262
-0.22342	0.59857
-0.361494	0.660274
0.0321253	0.457887
-0.0353151	0.619538
-0.156417	0.521391
-0.101337	0.569041
-0.0789737	0.629834
0.0743035	0.530149
0.0332051	0.335919
0.202593	0.517174
0.302861	0.635575
0.165945	0.620355
0.015065	0.425368
0.166445	0.480048
0.265522	0.584823
0.345306	0.54414
0.410922	0.681029
0.084806	0.347705
0.328792	0.428807
-0.0308056	0.297039
-0.1496	0.418968
-0.185037	0.382909
-0.023482	0.461503
0.0315509	0.598293
-0.0418567	0.612047
-0.200625	0.434503
-0.0137531	0.283087
-0.0662721	0.638253
-0.256469	0.433722
-0.173424	0.296044
-0.309186	0.555511
-0.199527	0.464889
-0.00652763	0.577787
-0.0509436	0.629131
0.0412037	0.45511
-0.0555208	0.540806
0.13609	0.395532
0.0053803	0.351874
-0.145398	0.306875
-0.0351496	0.242257
-0.0287627	0.471581
0.014496	0.557782
-0.155321	0.652251
-0.0496372	0.42221
-0.185832	0.541379
-0.100041	0.450732
0.0883363	0.446503
-0.00379951	0.49312
-0.0122007	0.644946
-0.0712229	0.441552
-0.0564012	0.568741
0.116607	0.40094
-0.000452834	0.325096
-0.0288432	0.448313
0.182837	0.589335
0.107402	0.681671
0.188298	0.45185
-0.113895	0.372627
-0.250217	0.421723
0.00650686	0.479859
-0.0525418	0.388367
-0.17666	0.51093
0.0589021	0.461103
0.168799	0.355989
0.204181	0.473745
0.193259	0.413755
-0.181535	0.435061
-0.239147	0.731965
0.13351	0.539621
0.229803	0.521612
0.144506	0.600964
0.109228	0.791517
-0.105852	0.424177
-0.131752	0.34407
-0.0649668	0.386971
-0.137217	0.432307
-0.142642	0.429763
-0.107134	0.419354
0.0124438	0.416303
-0.0384037	0.424661
0.0162352	0.41686
-0.176192	0.420046
-0.129445	0.247042
-0.0626641	0.476511
-0.0279755	0.423945
-0.206568	0.493447
-0.253822	0.795712
-0.147217	0.954674
-0.0576376	1.06743
-0.250371	0.949868
-0.236435	0.966136
-0.159271	0.652508
-0.110743	0.458916
0.226167	0.43156
0.0709786	0.420116
-0.0748794	0.31644
-0.176842	0.283523
-0.169388	0.546904
-0.157179	0.543399
0.0351673	0.409899
-0.117798	0.414805
-0.127945	0.43907
-0.133503	0.292763
-0.292469	0.295525
-0.115019	0.42059
0.0542988	0.536774
-0.040637	0.546372
0.10297	0.445331
0.080206	0.393738
-0.0960028	0.455534
-0.160357	0.336089
0.0184672	0.306697
0.0384613	0.453859
0.282707	0.652385
0.0885901	0.601506
-0.000559463	0.346482
-0.0474909	0.508422
0.00419752	0.302835
-0.0448018	0.507735
0.0895079	0.441298
0.248026	0.750006
0.105065	0.582972
0.0291649	0.312698
0.0700449	0.335876
-0.0728072	0.353684
-0.0391823	0.310157
-0.0993158	0.430235
-0.0154723	0.330334
0.0660083	0.459222
-0.0226762	0.625346
-0.0660225	0.462382
-0.198777	0.440365
-0.248958	0.403565
-0.139368	0.374186
-0.306141	0.520995
0.00842221	0.591234
0.048921	0.379984
-0.148187	0.395791
-0.0321762	0.260414
-0.0748208	0.299725
-0.172012	0.422039
-0.274425	0.424389
0.0199927	0.31627
-0.255173	0.506187
-0.131161	0.485099
-0.117876	0.307872
-0.204336	0.498437
-0.0983863	0.407399
-0.259426	0.339867
-0.252229	0.514989
-0.242831	0.480083
0.11072	0.541282
0.180053	0.512826
0.173325	0.428632
0.0701184	0.338527
0.0617095	0.393958
-0.0320098	0.454894
-0.0188675	0.574684
-0.0581103	0.582896
-0.0670834	0.227916
-0.237996	0.325295
-0.313008	0.415057
-0.502075	0.573147
0.0356679	0.435292
0.120196	0.441622
0.102446	0.396658
-0.0183899	0.435682
-0.0277483	0.432316
-0.122245	0.370842
0.0266786	0.326034
-0.0209834	0.389258
0.175317	0.451059
0.0930597	0.404484
-0.0155148	0.430043
0.132158	0.371084
0.109668	0.40634
0.0637459	0.489214
0.0188215	0.385916
0.182246	0.506294
0.227569	0.873676
0.0643424	0.693016
-0.146992	0.393979
0.0706866	0.648875
0.0775313	0.44127
-0.0333249	0.456867
-0.244112	0.381804
-0.0346043	0.407875
-0.00553575	0.408009
-0.235679	0.45068
-0.0283332	0.487576
-0.0378932	0.258031
0.00292487	0.400933
-0.0828573	0.490527
-0.176044	0.472989
-0.0756207	0.366799
-0.0687654	0.495305
